driverId,week,hours-logged,miles-logged
346,39,51,2400
115,47,51,1700
552,11,73,1700
603,4,70,1600
975,42,78,1500
638,41,76,1600
414,40,67,3900
526,42,67,3600
674,4,79,2200
127,35,55,1700
444,26,71,2600
651,10,67,3100
32,32,56,2900
23,49,55,3600
297,16,69,2300
523,10,77,2700
232,14,72,2200
808,15,76,1800
924,43,68,3100
472,50,55,300
419,34,57,1500
472,9,51,3000
135,42,57,1400
390,19,56,3900
595,6,52,1400
447,42,53,2400
376,48,77,1200
282,31,57,2600
128,25,55,4000
888,19,52,1400
686,45,57,3700
110,44,61,2200
642,45,52,2000
95,52,72,4000
379,36,50,3100
603,33,73,0
236,4,74,1600
267,24,69,2600
651,31,74,2000
998,2,54,2600
67,41,61,3100
53,52,64,3500
273,6,63,2300
937,46,75,1000
939,17,68,3900
237,4,54,3600
839,31,62,3200
336,28,73,3300
965,29,74,500
330,40,69,200
110,31,66,3000
645,17,58,1600
416,38,76,3600
818,47,53,400
872,19,72,2400
228,34,68,4000
133,6,79,1500
987,6,60,4000
154,6,64,800
237,49,63,600
429,8,60,3200
864,36,52,2200
696,14,50,3600
1005,18,53,2500
936,6,53,4000
349,48,80,2300
413,12,57,2700
91,16,52,4000
463,51,69,400
90,49,70,1600
500,28,60,2100
365,45,74,1300
760,43,60,3600
822,12,68,300
84,42,60,2700
28,33,61,900
796,4,60,900
901,29,53,2200
260,29,73,2100
980,37,51,1700
900,3,67,900
416,14,50,500
278,34,55,1100
690,40,56,3000
53,41,72,3300
927,42,56,2800
754,25,69,2400
261,15,79,4000
903,33,67,3700
918,35,59,1700
418,5,60,900
834,20,61,3500
32,17,60,3400
126,3,74,2100
819,20,58,1300
710,23,74,0
23,18,59,3100
680,52,63,2900
157,48,58,200
101,36,54,800
177,9,73,2800
567,32,71,400
733,12,79,3300
802,31,53,2700
297,3,69,1200
732,4,74,200
642,3,76,3400
701,3,73,2200
225,44,79,3300
405,9,77,2200
934,46,57,800
920,44,68,1800
385,15,51,2900
527,36,70,2400
875,49,62,1500
568,17,65,200
913,12,72,2800
231,38,53,2400
942,32,80,1600
813,15,62,3500
364,35,62,100
836,32,57,2800
363,9,50,2900
173,21,62,2000
666,41,61,3800
906,16,58,3400
120,16,56,3200
665,20,62,0
472,36,80,1600
532,38,68,1600
60,3,74,900
543,14,54,700
328,44,76,3800
426,45,65,1800
885,2,80,2600
907,12,58,3500
348,15,79,3500
360,17,73,3000
732,15,75,2300
876,49,71,400
75,21,72,3400
402,3,59,3100
517,16,77,600
794,17,76,800
503,33,76,2200
627,41,78,1800
749,25,59,1000
54,12,80,2400
419,20,65,500
307,33,57,400
203,52,54,2900
784,4,72,2700
546,48,77,4000
1002,42,80,700
198,31,52,2700
612,28,76,500
428,42,74,2500
882,16,53,600
958,17,50,2100
789,36,54,2300
649,39,80,300
188,27,68,3400
708,9,75,500
852,37,66,3600
888,23,73,2700
635,3,65,3300
817,32,76,3800
77,34,67,500
346,30,60,300
606,23,53,3700
841,45,59,200
503,47,67,300
744,49,58,500
645,9,66,2700
456,27,62,100
753,9,60,1400
970,39,75,1600
763,51,62,2900
226,36,73,1900
799,15,76,1900
607,37,56,3000
803,11,79,1400
74,2,61,500
431,42,61,1400
981,45,77,2300
62,28,78,3500
549,41,55,2100
866,36,55,3800
857,26,80,1200
471,12,77,2500
21,18,73,1300
131,30,56,3300
278,22,54,2100
13,41,67,1700
656,9,57,600
617,39,61,2000
572,28,50,500
673,16,66,3400
906,31,78,2700
362,43,77,600
267,26,62,2700
92,23,61,1400
849,20,59,400
270,14,72,2300
717,12,70,900
457,14,51,1500
999,15,52,3600
103,2,57,1800
916,43,59,3000
625,45,55,1600
294,23,62,3900
297,3,66,1200
1000,33,51,500
575,26,65,100
321,22,56,3200
792,26,51,2900
815,13,52,200
965,4,57,3700
738,33,75,1000
967,8,65,1800
223,14,76,2000
59,22,76,900
694,4,71,400
183,49,80,4000
957,20,63,3000
383,49,57,1600
720,17,72,2500
410,21,78,500
392,45,59,3700
90,30,71,700
37,30,60,600
82,41,64,3800
341,43,63,2400
30,28,61,2500
930,38,51,3300
876,51,56,4000
325,9,60,0
153,47,63,1200
941,44,50,2100
44,49,69,3900
114,17,69,1100
146,5,77,1500
59,12,76,800
741,13,56,3900
465,5,73,1600
127,3,60,2300
280,20,60,900
400,30,56,1100
846,24,72,1300
67,26,51,3800
124,32,58,2100
151,36,52,700
826,1,68,3800
226,8,66,2800
10,39,70,900
324,24,58,800
27,4,52,1300
868,44,68,2500
725,20,61,500
228,28,68,3600
490,25,67,3400
409,39,67,2000
73,34,79,3600
208,26,75,1500
942,45,63,100
223,11,56,1000
193,19,74,1700
703,46,50,1100
273,34,80,3900
627,47,56,0
626,50,72,3000
998,8,54,1200
529,49,52,1000
909,2,68,0
403,35,66,3000
54,14,72,3200
40,23,66,2600
85,26,50,1500
338,49,59,3300
162,16,73,900
82,41,80,1900
186,12,69,400
515,17,56,200
225,33,53,2700
275,29,79,1600
807,51,76,1300
673,6,54,700
448,18,50,1800
450,21,66,3800
430,37,59,2800
136,3,67,1700
644,37,55,1100
441,24,61,0
950,19,71,4000
203,40,70,200
497,4,59,2500
483,46,59,600
379,35,53,1900
22,8,56,3900
579,9,62,100
642,45,74,1500
308,32,76,200
1000,15,63,3500
592,36,65,2000
178,3,53,1500
53,38,70,0
154,32,50,2000
434,30,59,1800
255,24,59,2600
973,6,68,1000
841,52,76,800
44,19,80,3300
94,37,56,700
226,5,53,1800
129,25,56,2100
291,15,65,3000
903,35,56,2000
858,8,72,1300
781,12,61,3200
888,27,52,3200
225,32,66,2700
175,12,66,2300
424,11,68,3900
379,51,56,3700
959,8,70,400
400,31,69,2400
412,45,78,2800
886,29,77,1300
534,36,79,2800
919,10,69,3400
925,11,71,200
512,50,58,1700
75,24,55,2500
537,46,79,2500
965,12,53,1000
155,27,77,1700
39,17,79,2500
724,40,63,3900
166,37,67,800
438,5,78,1800
255,5,74,2100
49,41,70,2500
365,6,68,200
164,5,67,2000
282,29,70,3500
177,36,70,1900
357,50,73,1500
650,38,77,1000
612,45,61,2300
604,19,68,200
576,18,53,900
342,3,55,2200
812,22,56,200
209,13,80,3700
939,39,66,1400
21,14,64,200
840,17,51,1200
338,32,56,1100
924,27,57,3000
360,24,67,4000
274,13,73,3200
937,20,70,3600
622,6,72,2300
920,28,72,2000
600,27,68,3100
172,38,57,2500
179,20,60,3300
330,13,68,1500
293,40,53,800
360,51,68,2600
898,2,75,2700
949,19,67,2900
1003,49,74,0
37,37,76,100
509,1,73,1100
152,6,60,3400
489,22,60,800
810,16,72,600
292,37,51,500
288,38,54,800
652,47,57,2200
923,39,62,400
626,12,66,2300
553,24,68,800
566,39,69,700
138,12,77,4000
749,40,76,2200
198,20,57,3300
805,4,56,3800
761,40,68,1500
430,45,54,500
433,17,56,2700
159,16,61,1900
548,2,54,1800
825,41,53,3700
260,28,59,1400
193,16,53,2900
344,47,50,900
752,34,65,1100
467,7,72,1800
888,33,78,2600
430,22,55,800
419,6,65,3200
176,22,52,2100
894,9,70,200
904,44,66,3800
731,25,70,1000
258,11,62,100
143,29,74,600
865,30,67,1500
307,24,59,2800
921,1,77,300
998,27,74,2900
115,7,66,1200
931,7,54,500
621,4,79,1600
765,49,61,2300
89,24,65,1000
591,50,66,2400
322,1,68,3800
767,15,73,1400
443,38,79,1400
169,43,71,2200
739,44,75,2800
916,28,76,3000
875,17,76,3200
866,37,57,400
285,2,73,2200
977,41,77,1500
110,46,51,3600
985,47,51,3600
823,1,56,3800
726,39,64,100
493,37,52,3900
925,13,54,300
119,32,59,3300
342,20,52,500
949,19,74,2000
993,5,68,200
157,11,79,3100
645,45,69,2800
946,45,70,2500
428,15,60,3700
350,47,72,1900
274,28,65,500
132,6,50,3000
966,30,76,1100
947,42,62,2600
976,48,64,1300
471,22,60,2600
439,19,68,3400
315,36,59,900
985,38,58,600
233,51,78,3600
604,13,55,2500
201,21,61,1400
820,32,78,2600
231,31,78,1900
784,47,73,1300
706,50,76,900
921,37,50,3900
690,30,68,0
183,3,66,3400
308,41,61,800
976,39,57,2000
644,23,69,3600
996,49,63,1100
106,40,67,200
549,9,53,2700
785,28,69,1600
173,26,50,2100
444,12,80,3400
354,17,62,900
872,39,53,1500
654,10,53,3400
327,28,74,2700
20,39,66,3100
506,39,74,500
934,31,63,1600
111,20,59,800
389,51,51,3200
979,52,54,1000
216,32,53,2100
327,3,51,3100
144,28,60,2500
603,8,59,1300
618,2,76,3800
692,23,67,2300
337,25,67,2900
676,27,57,3100
694,22,53,0
580,22,54,1500
844,33,54,3900
380,8,74,2600
339,43,73,2800
31,50,71,3400
325,4,56,900
162,33,70,2700
337,50,52,2100
848,14,69,3800
611,27,74,200
901,11,68,600
681,28,59,3100
869,25,66,800
215,32,56,1300
636,1,69,3100
722,28,76,1500
776,47,63,0
980,34,72,0
380,38,72,3300
354,23,73,4000
784,14,80,200
99,13,50,3400
497,19,71,3400
711,35,65,700
76,45,54,3200
972,13,65,3700
1008,15,65,3400
223,38,52,2500
477,24,52,1300
552,18,72,2100
174,26,75,3400
552,32,73,3200
682,35,76,900
370,37,55,700
554,41,80,2200
813,24,52,3200
884,10,73,300
334,6,58,100
913,16,63,3900
825,25,67,400
34,17,65,1900
31,42,56,300
1008,17,71,2200
643,2,78,400
971,33,69,1600
856,9,79,2700
1006,49,58,3900
496,3,65,3600
90,10,60,800
552,39,73,700
891,16,79,700
348,43,73,3900
798,23,56,600
131,33,60,3700
338,48,59,1900
562,25,57,1900
547,44,79,200
176,2,63,1800
335,49,74,200
116,27,78,2300
445,22,77,3900
562,51,57,3200
381,27,66,3500
721,48,76,2700
142,48,73,2400
25,32,53,1700
478,18,55,700
299,34,57,800
888,12,66,1000
133,1,53,0
806,35,69,3400
856,23,76,3500
204,9,80,3900
290,46,70,1800
293,5,79,2000
476,44,52,600
59,49,80,2800
290,37,75,0
315,47,74,1700
983,7,64,400
454,25,50,0
617,25,69,700
171,47,66,3500
283,36,79,1000
320,47,55,3100
253,14,78,1700
184,30,56,3500
852,7,60,500
331,51,71,500
547,15,63,300
902,7,63,1700
1004,37,57,1200
895,29,72,800
172,22,72,3400
27,30,65,100
95,8,60,900
101,47,69,1100
237,49,54,1800
630,52,60,300
12,41,61,3800
948,40,78,2500
518,10,61,1300
462,41,67,3200
347,37,73,2300
178,33,79,1000
320,38,52,3400
204,38,70,4000
155,5,80,800
115,21,54,0
231,41,65,3700
599,31,75,3900
492,5,57,200
520,35,59,800
752,46,57,3500
775,39,57,3300
402,36,68,100
891,30,55,500
569,43,63,3400
403,32,68,2700
358,22,56,2000
102,30,58,900
839,31,51,1700
818,12,54,1000
676,28,67,200
741,18,55,100
649,7,69,800
959,8,63,300
351,22,54,1100
177,30,58,3400
53,33,61,3500
548,30,73,800
235,47,67,2600
720,52,63,1100
109,39,60,1600
117,15,67,300
335,10,76,1100
840,26,67,1900
733,43,77,1200
591,43,71,700
536,38,78,2500
901,33,77,900
412,43,72,100
564,16,52,2600
326,39,72,100
126,24,80,3100
945,22,55,2500
655,46,58,2200
158,27,60,1500
439,40,78,2900
109,40,55,3100
457,42,75,1900
923,8,56,900
346,49,57,500
655,30,76,1100
705,42,63,1200
637,9,55,700
426,42,73,2300
485,31,71,3000
883,14,74,2400
374,1,60,2700
110,44,75,3300
835,43,53,1900
278,27,74,2700
701,22,80,2800
634,39,71,200
153,38,79,3400
255,25,75,2600
835,18,76,900
953,51,59,1600
334,19,80,1300
518,3,67,3200
670,21,60,600
142,16,63,2400
289,19,53,2600
191,31,54,400
81,17,55,2500
957,50,70,1200
842,44,63,3400
367,35,80,200
629,47,52,3900
412,17,59,400
257,10,68,500
58,1,54,2900
687,9,60,800
286,19,74,1000
520,51,74,3800
700,31,54,2800
127,41,67,600
886,32,66,1400
939,52,50,3200
618,3,65,0
588,12,78,800
668,31,62,2100
624,38,55,3600
358,47,64,300
1006,2,55,4000
217,10,66,3500
757,14,76,900
100,46,61,1000
383,10,69,2900
619,2,62,3800
89,17,60,3500
585,1,60,3500
424,21,60,300
205,2,56,1200
81,3,56,3900
621,47,71,1200
672,11,77,3000
805,3,55,1400
200,52,75,100
976,52,59,800
832,15,70,2800
204,4,61,600
804,45,72,4000
997,9,53,1800
691,31,71,4000
254,9,77,700
149,35,76,2600
18,13,72,2500
682,50,77,0
913,8,54,3200
19,10,58,2900
482,33,72,400
61,37,77,1700
918,49,53,3900
283,44,65,200
218,28,67,3500
913,49,55,3300
809,25,76,1300
276,12,68,800
506,36,63,2300
664,39,54,400
660,6,53,1600
690,17,59,3700
778,22,73,1500
668,42,79,2000
669,16,57,2100
706,46,64,1800
186,29,65,2600
534,45,52,100
597,28,52,2500
768,33,70,800
208,30,63,2900
123,27,63,2300
839,5,57,4000
542,1,59,0
162,15,55,500
317,7,71,4000
927,36,64,1400
739,15,69,100
439,26,58,3600
120,13,71,2900
322,26,66,2300
230,37,77,2400
361,50,77,2300
62,7,61,3700
366,48,50,3900
677,24,61,2700
959,37,50,2400
262,32,72,800
856,30,65,3900
29,19,68,2400
45,27,69,300
188,24,60,2700
1003,41,75,3500
303,30,60,2800
90,37,69,3800
558,47,68,2200
747,44,78,2300
529,47,64,100
742,30,74,4000
553,36,54,3900
561,2,59,1200
1007,20,67,3000
186,39,56,2900
696,19,72,1700
989,35,61,1500
747,50,57,1800
527,5,60,3000
682,21,56,0
156,10,57,1600
598,24,61,0
229,24,68,1300
244,8,53,1900
173,20,77,600
652,22,80,1400
177,7,53,3300
312,39,56,4000
183,11,61,200
11,16,51,1300
258,16,64,2300
268,42,65,3100
696,11,60,3100
993,39,50,3100
840,34,52,3600
293,36,75,200
311,12,67,300
864,23,79,3200
345,51,75,300
991,47,51,500
437,22,62,300
438,9,62,1300
239,41,54,3200
1009,3,72,1800
497,36,55,2800
867,43,68,700
990,5,73,1900
16,25,74,0
44,21,51,100
720,10,54,900
397,40,67,3900
702,2,75,500
591,41,63,600
902,36,78,3900
269,46,73,2300
227,7,78,3300
941,4,64,600
65,35,73,4000
760,44,70,1600
879,21,68,3800
562,30,60,3000
687,2,65,2400
845,11,58,2700
567,30,61,2300
115,48,79,2200
710,15,70,3200
391,36,63,1200
853,43,75,1800
944,10,79,1100
683,35,58,2500
306,21,62,1600
945,3,67,1500
844,21,60,600
580,40,60,1100
702,29,67,3600
870,17,70,300
567,23,72,100
944,21,80,700
653,52,77,600
170,43,62,3100
1006,25,55,3500
626,39,64,3200
543,45,54,1800
976,45,71,3000
649,24,56,2900
807,44,60,500
556,48,72,2000
96,30,71,800
771,33,64,2300
805,11,75,1100
20,43,61,3300
365,40,74,2000
171,2,78,600
181,10,72,3200
798,17,76,1700
67,11,70,3500
192,20,51,800
980,16,73,900
751,16,78,800
532,13,55,1000
400,15,80,3700
654,3,66,3700
677,11,73,1500
810,15,53,3100
231,10,73,3500
578,14,75,3100
199,48,63,2800
49,39,78,900
344,26,78,3600
439,1,72,1400
277,45,70,3500
372,50,74,700
332,23,75,1500
595,41,64,1700
745,16,78,1700
85,27,60,3900
507,52,64,400
461,2,75,3400
897,21,58,3100
949,11,67,2100
385,18,52,2000
686,21,72,2600
975,9,80,2900
669,47,71,700
585,31,53,3600
538,31,56,3600
971,5,73,3800
445,25,74,1500
770,3,64,3700
65,47,70,1600
291,18,54,2700
114,48,77,3500
399,44,61,800
676,5,52,2500
538,15,63,3400
959,45,69,3800
645,46,66,1400
462,22,52,400
851,26,77,3800
526,10,71,1100
466,20,70,600
753,9,59,3100
195,36,71,1300
861,4,64,1900
875,34,54,100
951,27,58,2700
305,44,71,2700
553,49,55,1800
617,13,80,1200
190,28,59,2400
601,18,79,3200
628,17,75,2800
718,19,60,1000
934,37,73,300
741,8,75,2000
939,15,62,1800
679,17,56,3800
84,50,78,3800
475,23,57,2500
32,46,68,2600
418,37,66,300
310,33,73,2200
44,32,65,1100
709,22,71,3800
771,21,67,3200
328,30,66,3800
838,51,69,3900
661,39,59,1500
56,37,59,3800
977,10,60,500
931,9,76,2200
848,22,65,2700
708,6,62,1300
983,34,60,1300
982,32,68,700
106,10,51,3600
793,51,63,1700
173,19,79,1000
482,31,56,1800
905,30,63,3300
68,12,58,3000
32,32,59,2600
996,14,63,3700
570,40,75,100
90,15,79,2900
631,25,72,900
91,49,78,1800
517,6,71,1700
140,51,78,400
111,1,53,2400
489,46,64,1200
17,24,72,3800
615,2,58,200
622,23,63,2000
873,12,63,1700
36,42,62,2600
196,17,51,900
517,39,77,2700
670,37,70,300
607,2,55,3100
814,34,75,400
881,34,64,3300
862,31,80,1300
162,34,75,1800
209,21,76,1300
680,26,53,1200
18,37,80,1000
483,5,63,2500
501,13,56,2500
914,48,74,1400
396,51,59,2000
166,46,68,1900
449,6,74,1800
513,24,56,3200
369,16,77,2100
416,43,77,1600
234,16,72,2000
902,13,67,700
375,17,53,2000
229,25,66,1500
215,35,64,3300
658,28,52,1100
97,27,68,2500
856,43,55,2000
843,1,52,1400
219,3,50,2000
17,23,63,100
599,3,79,1100
498,28,80,2100
845,52,51,1000
854,7,62,2100
892,41,52,3100
421,22,74,1400
640,16,60,2500
284,33,57,3300
148,46,73,3700
1004,30,59,100
678,6,77,800
660,35,79,3900
525,28,61,2200
899,11,79,200
622,3,75,0
673,12,71,2800
831,2,61,2500
313,43,53,2500
103,9,63,2600
503,42,71,800
46,23,54,700
48,44,54,2400
671,19,79,3000
897,31,76,3200
306,30,74,1500
970,18,72,400
722,39,80,300
675,30,80,2400
469,16,63,2600
934,11,70,2300
316,35,54,2200
528,11,64,1100
492,42,57,1800
48,2,53,1400
359,19,78,900
451,1,72,600
878,35,78,2200
767,24,71,3600
966,32,68,1900
564,12,70,600
102,39,56,300
343,50,67,3800
445,40,75,2400
748,22,80,900
704,13,69,2500
729,13,71,2800
950,44,59,3000
154,3,66,3800
946,24,60,200
634,40,65,1500
398,20,66,1000
482,42,62,3400
961,14,70,3800
582,18,52,1500
933,30,62,1100
354,35,72,4000
637,31,60,3100
655,1,78,3600
627,23,59,2500
217,51,55,1500
898,21,61,3000
768,12,63,2100
578,27,78,2100
954,50,58,1800
787,6,53,3600
670,11,52,800
640,13,75,1000
222,30,75,300
416,49,59,2700
553,43,62,2200
262,5,66,4000
320,51,51,1200
938,28,61,2500
300,49,62,3500
71,9,56,300
113,27,50,2000
515,39,65,3900
516,47,71,700
567,3,67,1700
878,21,62,1700
972,38,54,3500
759,32,59,1300
837,40,52,2600
335,22,64,3600
655,35,62,1000
299,25,76,1600
852,46,54,1900
346,41,61,900
858,22,79,1600
995,43,79,700
661,7,61,1700
508,32,54,3800
862,12,65,3900
989,2,78,2800
190,6,53,2900
21,24,74,3000
32,9,61,1300
429,15,63,3200
755,23,68,1600
939,13,76,700
508,16,61,300
74,18,68,2000
50,46,58,3600
458,41,60,800
361,30,76,3500
372,16,62,3000
997,32,60,1500
263,1,78,400
674,36,68,2000
690,2,75,3900
520,22,76,3800
959,51,50,800
980,16,53,1100
708,35,63,600
273,20,55,2900
546,33,64,2600
305,32,60,3400
517,8,80,1300
552,38,59,400
811,52,61,1500
199,30,56,200
619,24,79,2200
628,11,64,1300
696,30,55,1900
172,1,79,1900
205,52,59,2700
986,5,78,1400
317,18,51,2800
872,51,69,4000
979,39,69,3000
450,43,65,0
792,7,67,3100
462,32,80,400
953,4,57,2700
420,33,56,2500
663,26,77,2100
880,2,57,400
896,27,79,1200
978,6,60,1800
22,4,79,1100
783,38,80,1700
477,26,57,100
474,19,53,2500
111,26,67,100
922,25,63,1900
682,20,54,3900
729,14,70,2900
250,29,67,1600
772,31,78,500
25,12,78,2400
629,10,67,2100
885,29,64,500
700,12,57,2000
128,44,69,2100
351,20,54,500
631,5,67,1500
205,15,59,2100
140,36,50,1900
21,12,56,500
464,5,70,900
418,51,64,1800
978,2,77,3200
163,3,58,2200
408,12,66,600
846,42,53,400
749,44,77,1800
98,13,59,700
209,33,72,3900
87,13,79,0
701,35,78,1800
758,32,52,1400
679,15,71,800
58,20,61,0
618,25,65,2700
889,45,75,1900
129,35,53,400
365,32,71,2800
864,51,72,2000
114,49,80,200
750,11,77,2600
592,16,70,100
17,50,77,2700
172,46,73,1300
325,14,78,700
234,33,70,3500
425,20,65,0
608,3,58,1200
179,34,79,1400
337,13,64,800
773,24,76,400
31,17,68,2200
954,46,63,3400
565,29,61,2200
183,25,59,200
765,37,50,2900
874,7,73,200
725,23,53,2300
825,17,68,500
248,15,74,200
978,48,62,1500
208,48,69,600
591,15,54,2600
863,47,76,3700
850,19,79,100
791,11,64,2000
950,31,77,1900
721,6,53,2600
584,50,70,2200
623,45,52,1800
1004,45,78,1200
808,42,60,400
484,10,51,1900
134,47,64,900
600,11,55,3400
671,22,69,0
680,51,69,300
723,16,78,900
697,34,69,2900
630,21,77,3400
735,49,52,2200
572,12,65,2100
1008,50,77,2200
342,49,59,3900
118,40,53,2600
855,30,66,2200
12,32,79,1800
688,12,55,2500
331,39,76,2400
136,49,70,1700
43,1,68,700
400,28,55,1600
402,33,61,900
332,25,80,100
527,52,72,100
643,19,70,400
12,28,53,200
323,33,69,1000
829,2,54,1900
489,41,53,2200
505,12,62,100
1009,32,58,600
691,7,74,3600
525,14,53,3400
381,50,50,100
521,13,55,3600
535,49,51,3700
348,16,78,3100
479,1,78,0
470,44,71,3800
216,4,65,3800
581,16,69,3000
837,31,78,100
455,39,80,300
144,13,60,2600
717,49,64,3900
45,42,51,4000
81,42,54,300
602,44,55,3200
321,40,65,100
441,25,72,1200
661,47,78,2700
19,42,78,1500
199,22,76,1600
881,19,64,2500
501,42,72,3500
473,23,59,1700
552,37,60,2500
15,10,77,1900
668,35,80,4000
352,31,74,2000
450,13,54,600
328,45,63,2000
551,43,52,1300
123,52,54,1600
318,13,60,4000
593,42,61,2600
749,34,60,100
355,49,68,900
137,18,53,2400
230,5,56,400
555,4,70,1300
580,12,67,1800
612,39,72,2100
324,3,54,900
806,25,69,3800
267,46,72,3600
409,34,73,3200
404,38,63,1300
59,19,78,1700
641,35,71,500
924,31,72,1900
735,37,66,2200
526,37,71,2400
100,15,59,3000
738,52,52,1800
203,43,57,2400
388,51,76,3400
946,52,64,1000
793,39,79,3700
913,26,70,2400
344,20,69,800
242,36,59,2400
917,4,76,3400
161,11,62,900
272,29,75,1100
432,27,71,3500
724,52,72,2100
959,43,70,2800
314,25,70,300
568,10,73,700
160,26,58,2800
480,10,61,3900
635,27,50,4000
12,31,62,2700
924,7,75,3800
275,37,74,1000
21,45,70,2200
992,14,55,3500
163,22,73,4000
694,31,61,1600
105,39,61,1600
28,15,57,2300
142,17,66,2600
539,35,69,1000
306,27,67,3700
700,12,72,1000
257,39,75,1200
239,34,73,1700
104,35,57,200
49,21,57,3100
514,17,63,100
748,44,80,500
986,4,54,1700
883,8,61,3000
243,5,58,3200
470,37,55,2000
239,40,68,2000
35,41,73,2300
451,48,58,3100
25,3,56,1600
816,34,62,2600
895,30,69,3200
497,20,66,2100
759,27,54,0
53,36,51,2400
1000,3,57,1300
455,37,64,3000
923,7,58,1800
688,51,74,2500
223,48,77,3800
1006,38,61,2500
496,42,75,1500
818,45,70,1500
626,15,52,2100
853,33,73,2700
612,38,73,1800
178,4,54,700
40,18,54,3500
295,31,76,3200
346,26,65,2700
824,10,50,1600
597,29,79,2400
760,4,77,2800
368,3,65,1900
326,38,73,3300
300,23,66,2000
237,48,68,1400
22,21,75,1900
128,20,56,2400
175,40,72,1100
955,3,69,3200
507,34,62,1500
835,3,50,1800
308,8,70,2900
980,7,60,500
902,40,78,1300
702,15,59,200
659,2,76,300
718,50,64,100
181,36,61,400
839,35,65,3300
130,36,64,3000
113,1,64,600
568,42,51,2800
581,46,52,1000
700,41,62,3100
388,26,67,2800
587,24,59,4000
618,6,55,3600
630,30,53,3000
416,13,74,3300
362,9,57,2500
347,52,77,1200
907,25,61,2400
394,30,60,2300
540,23,71,100
800,20,64,3600
47,27,54,900
417,30,68,1000
387,4,56,700
578,28,50,3000
702,14,53,3400
43,11,58,3900
694,48,60,700
330,47,79,3800
207,46,55,3800
495,25,65,3400
738,21,70,1700
652,8,65,1100
252,18,58,0
98,18,60,3400
107,15,54,3900
84,48,54,3600
410,26,52,2500
688,2,67,600
99,22,70,1400
975,48,61,2500
467,48,58,1700
118,14,60,1800
552,3,64,200
116,52,72,300
289,15,78,2600
27,29,72,500
112,33,77,900
108,42,62,1400
885,31,61,1800
777,8,57,2000
603,10,76,1600
604,8,58,1500
210,17,78,200
797,9,71,3000
41,23,54,1700
909,37,50,2300
370,39,55,300
433,46,73,200
785,36,69,0
41,7,73,3700
706,41,65,800
898,12,50,3800
777,19,61,1100
381,29,59,700
786,35,52,2400
381,20,74,2000
525,42,51,3300
273,34,80,1000
41,15,76,1900
959,40,76,3700
246,41,69,1700
339,21,66,2900
555,20,58,100
564,31,72,200
296,9,79,1200
422,32,50,1900
721,27,57,2500
687,23,53,600
966,25,80,3900
982,47,65,900
398,24,52,1800
382,11,54,800
113,15,80,2800
287,50,73,1400
355,7,64,2400
328,29,57,3900
495,32,59,2000
561,37,72,3900
841,45,73,1500
49,44,73,1700
609,5,60,3100
292,28,59,3900
897,28,69,900
864,29,59,600
448,40,56,3100
317,29,56,300
713,34,51,3000
661,28,72,700
845,4,65,2600
72,19,70,2700
778,26,71,2300
793,3,74,2000
666,18,71,1600
645,29,59,3900
146,22,67,2000
893,10,54,600
417,15,58,3000
779,17,51,1500
846,5,75,500
951,38,63,1200
646,12,57,400
644,29,53,3600
215,33,63,1300
591,50,78,3200
13,16,50,500
261,33,71,100
405,48,55,3700
679,46,78,1300
218,45,63,1300
127,25,76,2100
557,50,73,3100
195,34,72,500
274,14,66,800
794,35,57,3500
488,16,69,900
319,15,75,600
450,46,69,1700
792,45,62,3600
523,23,68,1700
437,49,57,3200
349,2,72,1700
88,26,66,400
316,35,61,3500
478,32,70,1800
145,1,56,1200
349,35,70,2500
214,12,69,700
355,14,54,3100
844,21,80,1400
131,18,78,1300
392,34,77,1800
583,8,70,2000
61,51,57,3700
462,9,72,700
897,3,72,2200
78,13,60,1000
891,14,62,300
77,28,77,3400
614,23,67,3500
964,30,58,3800
66,3,76,3800
816,26,73,1000
460,48,58,400
335,22,61,3000
383,8,70,300
16,27,80,2700
609,49,50,500
51,23,55,2600
258,15,70,2200
497,11,57,200
978,3,59,1200
788,47,56,2200
975,1,73,1400
880,10,56,2200
234,22,59,3800
950,25,69,1600
48,38,66,1700
797,16,75,700
536,48,67,2500
176,17,63,1800
845,33,52,4000
978,22,74,600
575,19,62,3500
928,46,78,2800
14,27,51,2100
505,50,51,900
227,48,78,4000
486,51,56,100
685,2,75,300
569,32,75,3100
240,1,57,1000
190,30,78,3900
464,6,68,3600
19,31,64,900
870,6,65,600
603,45,80,1900
93,4,60,500
101,10,70,3800
847,39,66,1300
618,40,72,3300
811,47,68,400
469,26,51,3800
948,47,79,600
782,10,72,3900
567,50,68,3400
416,22,62,100
964,21,70,2800
931,28,61,1300
278,19,67,1000
651,35,79,2800
449,49,72,300
208,19,63,3400
286,19,67,2400
727,33,74,1100
221,37,52,2600
530,3,77,200
643,27,59,1200
741,50,65,2900
981,4,52,2000
872,12,59,1000
804,18,58,700
901,49,69,2700
585,19,73,1600
240,1,72,500
954,50,59,3600
1008,16,52,2100
980,21,68,1900
153,7,79,100
498,40,60,200
590,20,50,900
126,21,64,900
908,8,71,4000
705,38,61,4000
32,10,62,1900
839,49,51,3000
398,51,57,300
550,35,69,3200
138,31,51,1400
1003,44,59,2400
922,7,69,200
349,11,73,1200
208,25,59,1700
806,34,78,1300
596,24,63,1600
497,22,56,2500
398,49,70,2100
808,12,73,2900
18,5,57,2500
273,39,64,1500
433,28,67,1600
475,22,57,2200
614,25,73,1900
